wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
73.956,12,285590891,771191493,337770,100724,-2228,-1566,60,0.39224,0.10367,-2.51803,-0.06125,-0.10142,0.12427,-72.575,166.151,-100.674,-22.283,-15.663,0.604,30.41,27.24,215,83,-0.60,0,0,0,0,0,0,21.53,6.63,-0.67,8.85,-0.50
73.974,12,285590689,771191328,337720,100676,-2203,-1610,39,0.38691,0.09662,-2.50820,-0.06490,0.02635,0.11113,-74.825,164.536,-100.626,-22.035,-16.107,0.396,30.84,27.29,215,82,-0.40,0,0,0,0,0,0,21.33,6.93,-0.62,-41.01,-0.46
73.992,12,285590491,771191161,337680,100633,-2185,-1642,54,0.38144,0.09703,-2.49682,-0.06436,-0.06251,0.10285,-77.023,162.906,-100.583,-21.854,-16.427,0.547,30.53,27.34,216,79,-0.55,0,0,0,0,0,0,20.98,7.64,-0.58,-83.97,-0.42
74.016,12,285590296,771190991,337620,100578,-2159,-1679,42,0.37580,0.08555,-2.49040,-0.06061,-0.09431,0.10009,-79.195,161.248,-100.529,-21.599,-16.795,0.426,30.05,27.36,216,76,-0.43,0,0,0,0,0,0,21.08,7.43,-0.52,-52.52,-0.39
74.034,12,285590104,771190819,337590,100545,-2133,-1715,30,0.37062,0.08164,-2.48129,-0.05786,0.03785,0.09632,-81.332,159.557,-100.496,-21.336,-17.152,0.300,30.07,27.38,217,75,-0.30,0,0,0,0,0,0,20.83,7.73,-0.49,-5.19,-0.36
74.052,12,285589915,771190643,337560,100511,-2112,-1743,40,0.36595,0.08157,-2.47093,-0.05223,0.06187,0.09614,-83.444,157.838,-100.462,-21.130,-17.431,0.409,30.58,27.39,217,75,-0.41,0,0,0,0,0,0,20.61,7.64,-0.46,-6.76,-0.35
74.075,12,285589727,771190464,337520,100474,-2091,-1772,42,0.36217,0.08951,-2.45787,-0.04590,0.17559,0.08746,-85.531,156.092,-100.424,-20.911,-17.728,0.421,31.38,27.41,218,76,-0.42,0,0,0,0,0,0,20.69,7.45,-0.42,-57.49,-0.33
74.093,12,285589541,771190283,337470,100423,-2071,-1797,62,0.35961,0.11181,-2.44108,-0.03877,0.27421,0.07113,-87.597,154.318,-100.374,-20.716,-17.980,0.627,31.33,27.43,219,75,-0.63,0,0,0,0,0,0,20.73,7.94,-0.37,-137.62,-0.30
74.116,12,285589358,771190099,337390,100344,-2049,-1819,87,0.35802,0.13018,-2.42681,-0.02846,0.16840,0.06475,-89.642,152.525,-100.294,-20.493,-18.193,0.871,30.93,27.40,220,72,-0.87,0,0,0,0,0,0,20.96,8.21,-0.29,-132.85,-0.29
74.134,12,285589176,771189913,337300,100253,-2018,-1843,87,0.35675,0.13056,-2.41945,-0.01783,-0.06390,0.06796,-91.662,150.708,-100.204,-20.189,-18.434,0.871,30.08,27.34,220,71,-0.87,0,0,0,0,0,0,21.14,7.90,-0.20,-92.86,-0.25
74.152,12,285588998,771189725,337220,100174,-1985,-1870,67,0.35581,0.11884,-2.41635,-0.01032,-0.03714,0.06580,-93.649,148.866,-100.124,-19.855,-18.704,0.676,30.04,27.28,221,72,-0.68,0,0,0,0,0,0,21.02,7.81,-0.12,-7.61,-0.23
74.175,12,285588822,771189534,337150,100109,-1960,-1893,75,0.35571,0.11619,-2.41071,-0.00497,-0.06642,0.06190,-95.606,146.996,-100.059,-19.607,-18.938,0.758,29.96,27.26,221,74,-0.76,0,0,0,0,0,0,20.71,8.02,-0.05,-4.31,-0.21
74.193,12,285588648,771189340,337080,100030,-1932,-1921,68,0.35605,0.11064,-2.40545,-0.00071,0.00072,0.06924,-97.539,145.102,-99.980,-19.329,-19.214,0.686,29.71,27.25,221,76,-0.69,0,0,0,0,0,0,20.75,8.12,0.02,4.15,-0.19
74.212,12,285588475,771189142,337000,99957,-1910,-1946,71,0.35739,0.11944,-2.39482,0.00242,0.17768,0.06510,-99.466,143.164,-99.908,-19.109,-19.468,0.716,29.60,27.28,222,78,-0.72,0,0,0,0,0,0,20.63,8.38,0.10,29.16,-0.17
74.235,12,285588304,771188941,336910,99868,-1893,-1970,92,0.35925,0.12656,-2.38469,0.00813,0.12131,0.07101,-101.372,141.202,-99.819,-18.937,-19.707,0.926,28.76,27.33,222,80,-0.93,0,0,0,0,0,0,20.79,8.63,0.19,39.82,-0.14
74.253,12,285588135,771188738,336820,99778,-1871,-2000,86,0.36164,0.12794,-2.37577,0.01332,-0.06333,0.08541,-103.258,139.210,-99.729,-18.710,-20.002,0.862,28.64,27.39,223,82,-0.86,0,0,0,0,0,0,21.13,8.57,0.28,124.33,-0.12
74.277,12,285587967,771188530,336750,99703,-1843,-2037,50,0.36411,0.11918,-2.36899,0.01575,-0.02640,0.09954,-105.128,137.178,-99.654,-18.437,-20.374,0.508,28.84,27.48,223,86,-0.51,0,0,0,0,0,0,21.22,8.69,0.35,135.92,-0.10
74.294,12,285587801,771188318,336710,99662,-1823,-2073,34,0.36725,0.12065,-2.35711,0.01641,0.07975,0.11189,-106.971,135.109,-99.613,-18.233,-20.733,0.340,29.20,27.61,224,88,-0.34,0,0,0,0,0,0,21.06,9.21,0.39,116.31,-0.08
74.313,12,285587638,771188104,336680,99630,-1805,-2107,25,0.37078,0.12345,-2.34303,0.01797,0.12954,0.12376,-108.786,133.018,-99.581,-18.058,-21.078,0.260,29.64,27.76,224,89,-0.26,0,0,0,0,0,0,21.19,9.34,0.42,80.25,-0.06
74.336,12,285587476,771187885,336660,99615,-1786,-2143,14,0.37511,0.13500,-2.32454,0.01879,0.20111,0.13124,-110.593,130.876,-99.566,-17.860,-21.433,0.143,30.18,27.90,225,89,-0.14,0,0,0,0,0,0,21.46,9.31,0.44,35.84,-0.05
74.354,12,285587315,771187662,336650,99606,-1765,-2175,10,0.37975,0.14429,-2.30576,0.01993,0.15589,0.14201,-112.384,128.696,-99.557,-17.658,-21.757,0.104,29.94,28.02,226,88,-0.10,0,0,0,0,0,0,21.69,9.50,0.45,-18.05,-0.03
74.372,12,285587156,771187436,336650,99607,-1739,-2207,0,0.38478,0.15463,-2.28583,0.02021,0.16136,0.14309,-114.149,126.488,-99.558,-17.399,-22.071,-0.004,29.38,28.10,227,86,0.00,0,0,0,0,0,0,21.96,9.26,0.45,5.90,-0.01
74.395,12,285587000,771187207,336660,99612,-1712,-2235,-2,0.38973,0.16384,-2.26634,0.01816,0.16695,0.14005,-115.891,124.246,-99.562,-17.126,-22.353,-0.021,29.51,28.16,229,85,0.02,0,0,0,0,0,0,22.09,8.86,0.44,61.61,0.00
74.413,12,285586848,771186977,336670,99620,-1685,-2262,1,0.39432,0.17125,-2.24804,0.01472,0.07756,0.13635,-117.585,122.000,-99.570,-16.856,-22.628,0.016,29.61,28.22,230,87,-0.02,0,0,0,0,0,0,22.19,8.12,0.43,48.98,0.02
74.431,12,285586699,771186746,336670,99627,-1652,-2292,-6,0.39789,0.17064,-2.23329,0.00890,-0.01161,0.13607,-119.244,119.735,-99.577,-16.530,-22.923,-0.070,29.62,28.26,231,88,0.07,0,0,0,0,0,0,22.32,8.02,0.43,39.22,0.04
74.454,12,285586553,771186511,336690,99643,-1617,-2322,-25,0.40010,0.16048,-2.22188,0.00066,-0.02427,0.14033,-120.868,117.441,-99.594,-16.170,-23.224,-0.259,30.07,28.30,232,88,0.26,0,0,0,0,0,0,22.22,8.10,0.41,37.83,0.04
74.472,12,285586410,771186274,336720,99679,-1586,-2351,-30,0.40178,0.15883,-2.20744,-0.00892,0.08171,0.13294,-122.455,115.122,-99.630,-15.865,-23.514,-0.309,31.03,28.37,232,88,0.31,0,0,0,0,0,0,21.98,8.13,0.38,-6.51,0.05
74.495,12,285586270,771186034,336750,99709,-1559,-2377,-18,0.40305,0.16502,-2.19041,-0.01695,0.04981,0.13068,-124.013,112.774,-99.659,-15.594,-23.774,-0.190,30.49,28.43,233,86,0.19,0,0,0,0,0,0,21.98,8.43,0.35,-102.93,0.05
74.513,12,285586133,771185791,336770,99724,-1524,-2401,-22,0.40271,0.15559,-2.17949,-0.02278,-0.05330,0.13584,-125.542,110.403,-99.674,-15.247,-24.014,-0.223,30.52,28.45,234,83,0.22,0,0,0,0,0,0,22.14,8.51,0.33,-48.52,0.04
74.530,12,285585999,771185546,336800,99755,-1486,-2425,-33,0.40190,0.15073,-2.16697,-0.02990,0.01788,0.12984,-127.032,108.006,-99.706,-14.865,-24.258,-0.339,30.32,28.45,235,82,0.34,0,0,0,0,0,0,22.02,8.17,0.30,-52.08,0.04
74.554,12,285585868,771185299,336830,99785,-1453,-2447,-26,0.40053,0.15021,-2.15321,-0.03640,0.03803,0.12467,-128.488,105.587,-99.735,-14.533,-24.473,-0.268,30.27,28.46,235,81,0.27,0,0,0,0,0,0,21.81,8.29,0.27,-32.23,0.03
74.571,12,285585740,771185049,336850,99807,-1419,-2467,-23,0.39819,0.14115,-2.14279,-0.03952,-0.07711,0.13155,-129.912,103.146,-99.757,-14.190,-24.679,-0.236,30.82,28.47,236,81,0.24,0,0,0,0,0,0,21.79,7.95,0.25,-26.66,0.01
74.594,12,285585616,771184797,336890,99841,-1380,-2491,-38,0.39532,0.12716,-2.13334,-0.04246,-0.07105,0.14320,-131.298,100.681,-99.792,-13.803,-24.914,-0.390,30.46,28.48,237,81,0.39,0,0,0,0,0,0,21.73,7.91,0.21,-82.09,-0.01
74.612,12,285585494,771184542,336940,99890,-1344,-2512,-46,0.39288,0.13085,-2.11656,-0.04711,0.25546,0.12968,-132.649,98.193,-99.840,-13.449,-25.129,-0.469,30.13,28.50,237,79,0.47,0,0,0,0,0,0,21.49,8.60,0.16,-45.55,-0.02
74.631,12,285585375,771184284,336970,99920,-1322,-2529,-8,0.39052,0.13596,-2.09979,-0.04411,0.05859,0.13488,-133.982,95.664,-99.870,-13.226,-25.290,-0.090,30.17,28.54,238,78,0.09,0,0,0,0,0,0,21.45,8.53,0.13,-13.40,-0.04
74.654,12,285585258,771184025,336980,99937,-1282,-2549,-24,0.38856,0.13896,-2.08414,-0.04090,0.10251,0.12799,-135.275,93.136,-99.888,-12.823,-25.495,-0.242,30.23,28.54,239,79,0.24,0,0,0,0,0,0,21.88,8.09,0.12,-17.01,-0.05
74.672,12,285585145,771183763,337010,99961,-1248,-2568,-16,0.38647,0.13213,-2.07252,-0.03587,-0.07289,0.13614,-136.539,90.568,-99.911,-12.488,-25.686,-0.168,29.71,28.56,240,79,0.17,0,0,0,0,0,0,21.70,8.25,0.09,-22.78,-0.07
74.690,12,285585035,771183498,337040,99996,-1207,-2591,-41,0.38485,0.12737,-2.05999,-0.03314,0.05138,0.13129,-137.766,87.978,-99.947,-12.072,-25.911,-0.414,29.84,28.59,241,80,0.41,0,0,0,0,0,0,21.72,8.02,0.06,29.41,-0.09
74.714,12,285584927,771183229,337080,100038,-1175,-2611,-33,0.38357,0.12440,-2.04703,-0.02910,-0.00543,0.13351,-138.963,85.355,-99.989,-11.759,-26.113,-0.334,29.83,28.64,241,80,0.33,0,0,0,0,0,0,21.48,8.36,0.02,15.53,-0.11
74.732,12,285584824,771182961,337130,100080,-1138,-2633,-46,0.38277,0.12311,-2.03327,-0.02519,0.10312,0.12865,-140.116,82.735,-100.031,-11.387,-26.336,-0.462,29.90,28.69,242,81,0.46,0,0,0,0,0,0,21.64,7.96,-0.03,16.80,-0.14
74.755,12,285584722,771182688,337170,100129,-1108,-2653,-35,0.38270,0.13011,-2.01680,-0.02096,0.12308,0.12488,-141.245,80.065,-100.079,-11.083,-26.540,-0.359,29.68,28.76,243,81,0.36,0,0,0,0,0,0,21.58,8.21,-0.07,9.70,-0.16
74.773,12,285584624,771182414,337210,100167,-1073,-2673,-34,0.38313,0.13726,-2.00039,-0.01644,0.18535,0.11866,-142.343,77.379,-100.117,-10.738,-26.734,-0.341,29.97,28.81,244,81,0.34,0,0,0,0,0,0,21.82,7.96,-0.11,32.00,-0.17
74.790,12,285584529,771182138,337250,100201,-1044,-2691,-18,0.38404,0.14568,-1.98437,-0.01100,0.06744,0.11330,-143.401,74.689,-100.152,-10.442,-26.911,-0.183,30.18,28.87,245,82,0.18,0,0,0,0,0,0,21.93,7.61,-0.15,2.86,-0.19
74.813,12,285584436,771181860,337270,100227,-1003,-2708,-29,0.38480,0.14173,-1.97348,-0.00567,0.01391,0.11206,-144.431,71.967,-100.178,-10.036,-27.085,-0.293,30.03,28.88,246,82,0.29,0,0,0,0,0,0,22.22,7.67,-0.17,-18.13,-0.19
74.831,12,285584348,771181583,337310,100269,-964,-2725,-36,0.38596,0.14062,-1.96212,-0.00245,0.04580,0.10209,-145.409,69.258,-100.219,-9.644,-27.251,-0.368,29.29,28.91,246,81,0.37,0,0,0,0,0,0,22.13,7.62,-0.21,-3.05,-0.21
74.854,12,285584264,771181305,337360,100310,-927,-2740,-32,0.38727,0.13982,-1.95140,-0.00041,0.00750,0.09869,-146.349,66.536,-100.260,-9.279,-27.403,-0.324,28.81,28.93,247,81,0.32,0,0,0,0,0,0,22.07,7.57,-0.26,71.45,-0.22
74.872,12,285584183,771181025,337390,100347,-889,-2756,-36,0.38861,0.13916,-1.94137,0.00055,0.03346,0.09139,-147.252,63.803,-100.297,-8.899,-27.565,-0.363,29.51,28.97,248,82,0.36,0,0,0,0,0,0,22.12,6.94,-0.29,119.16,-0.24
74.890,12,285584105,771180744,337430,100382,-854,-2774,-32,0.39000,0.13913,-1.93139,0.00091,0.07286,0.08689,-148.117,61.053,-100.332,-8.542,-27.743,-0.326,29.38,29.03,248,85,0.33,0,0,0,0,0,0,22.13,6.79,-0.33,49.41,-0.25
74.909,12,285584030,771180461,337460,100415,-819,-2792,-29,0.39179,0.14593,-1.91950,0.00188,0.12898,0.07909,-148.947,58.286,-100.366,-8.192,-27.929,-0.293,29.72,29.11,249,85,0.29,0,0,0,0,0,0,22.25,6.97,-0.36,62.18,-0.26
74.932,12,285583959,771180176,337480,100437,-787,-2809,-16,0.39405,0.15773,-1.90612,0.00357,0.17213,0.07275,-149.745,55.501,-100.387,-7.874,-28.092,-0.166,29.67,29.18,250,85,0.17,0,0,0,0,0,0,22.43,7.04,-0.38,28.37,-0.27
74.950,12,285583890,771179890,337490,100444,-754,-2823,-3,0.39607,0.16062,-1.89640,0.00652,0.06488,0.07681,-150.511,52.700,-100.394,-7.546,-28.238,-0.036,29.67,29.23,250,84,0.04,0,0,0,0,0,0,22.73,6.77,-0.39,33.34,-0.27
74.969,12,285583824,771179601,337500,100453,-716,-2838,-6,0.39797,0.15609,-1.88945,0.00943,-0.07101,0.08384,-151.240,49.884,-100.404,-7.165,-28.381,-0.068,29.48,29.27,251,85,0.07,0,0,0,0,0,0,22.99,6.50,-0.40,32.86,-0.27
74.992,12,285583762,771179312,337510,100468,-673,-2852,-23,0.39954,0.14058,-1.88590,0.01164,-0.14029,0.09710,-151.931,47.053,-100.419,-6.736,-28.524,-0.234,28.89,29.31,251,84,0.23,0,0,0,0,0,0,23.07,6.56,-0.41,51.86,-0.26
75.010,12,285583704,771179021,337540,100499,-634,-2868,-34,0.40166,0.13038,-1.87905,0.01270,-0.02197,0.10339,-152.580,44.206,-100.450,-6.349,-28.681,-0.340,29.23,29.38,251,84,0.34,0,0,0,0,0,0,22.97,6.52,-0.44,110.60,-0.27
75.033,12,285583649,771178728,337570,100528,-602,-2884,-25,0.40448,0.12973,-1.86743,0.01397,0.05777,0.10964,-153.195,41.342,-100.478,-6.023,-28.847,-0.255,28.87,29.47,252,86,0.26,0,0,0,0,0,0,23.04,6.44,-0.47,76.90,-0.27
75.052,12,285583596,771178431,337590,100547,-568,-2901,-18,0.40797,0.13445,-1.85307,0.01665,0.08777,0.11571,-153.783,38.436,-100.497,-5.687,-29.016,-0.188,29.89,29.57,253,86,0.19,0,0,0,0,0,0,23.36,6.33,-0.49,112.65,-0.26
75.070,12,285583546,771178132,337600,100554,-534,-2919,-15,0.41155,0.13025,-1.84123,0.02107,0.00983,0.12820,-154.337,35.512,-100.504,-5.344,-29.196,-0.150,29.95,29.68,253,87,0.15,0,0,0,0,0,0,23.71,6.19,-0.50,11.14,-0.24
75.089,12,285583500,771177831,337620,100570,-493,-2936,-24,0.41622,0.13605,-1.82465,0.02410,0.17036,0.12732,-154.852,32.569,-100.520,-4.940,-29.367,-0.241,29.92,29.78,254,85,0.24,0,0,0,0,0,0,24.06,6.49,-0.52,5.44,-0.23
75.112,12,285583456,771177527,337620,100573,-464,-2951,0,0.42148,0.14418,-1.80691,0.02786,0.09259,0.13099,-155.335,29.598,-100.523,-4.647,-29.515,0.004,29.97,29.88,255,84,-0.00,0,0,0,0,0,0,24.23,6.58,-0.52,8.13,-0.20
75.130,12,285583416,771177222,337610,100562,-424,-2963,1,0.42656,0.14033,-1.79356,0.03185,0.02294,0.14127,-155.783,26.616,-100.513,-4.244,-29.636,0.013,29.51,29.94,256,83,-0.01,0,0,0,0,0,0,24.80,6.14,-0.51,3.46,-0.16
75.149,12,285583380,771176917,337600,100559,-384,-2976,1,0.43191,0.13599,-1.77967,0.03342,-0.00728,0.14742,-156.186,23.639,-100.510,-3.848,-29.765,0.011,30.02,30.01,257,83,-0.01,0,0,0,0,0,0,24.96,5.95,-0.50,49.43,-0.14
75.173,12,285583347,771176610,337600,100551,-344,-2989,2,0.43742,0.13269,-1.76493,0.03455,0.09244,0.14443,-156.552,20.631,-100.501,-3.447,-29.890,0.024,29.89,30.09,258,83,-0.02,0,0,0,0,0,0,25.15,6.07,-0.50,-2.03,-0.10
75.190,12,285583318,771176300,337580,100535,-309,-3001,21,0.44330,0.13549,-1.74749,0.03403,0.02830,0.14926,-156.880,17.605,-100.485,-3.095,-30.020,0.216,29.93,30.18,258,83,-0.22,0,0,0,0,0,0,25.36,6.20,-0.48,11.47,-0.06
75.208,12,285583291,771175990,337550,100500,-265,-3012,19,0.44830,0.12192,-1.73593,0.03439,-0.10580,0.16655,-157.171,14.573,-100.451,-2.659,-30.124,0.192,30.04,30.24,259,82,-0.19,0,0,0,0,0,0,25.77,6.29,-0.45,7.09,-0.01
75.233,12,285583270,771175678,337530,100487,-216,-3023,2,0.45312,0.11042,-1.72251,0.03152,-0.04297,0.17294,-157.413,11.525,-100.437,-2.165,-30.238,0.026,30.23,30.32,260,83,-0.03,0,0,0,0,0,0,25.87,6.29,-0.43,-3.63,0.03
75.251,12,285583252,771175369,337520,100478,-174,-3034,5,0.45748,0.09840,-1.70771,0.02744,-0.04254,0.18856,-157.608,8.499,-100.428,-1.744,-30.348,0.051,29.49,30.40,261,82,-0.05,0,0,0,0,0,0,25.81,6.94,-0.42,-22.68,0.08
75.268,12,285583239,771175059,337510,100469,-130,-3044,3,0.46187,0.09796,-1.68659,0.02220,0.11527,0.19001,-157.759,5.473,-100.420,-1.307,-30.447,0.039,29.56,30.47,262,81,-0.04,0,0,0,0,0,0,25.99,7.00,-0.41,50.66,0.11
75.292,12,285583229,771174749,337500,100452,-91,-3054,19,0.46606,0.10262,-1.66254,0.01704,0.13813,0.19329,-157.869,2.440,-100.402,-0.920,-30.541,0.199,29.58,30.55,263,82,-0.20,0,0,0,0,0,0,26.14,6.97,-0.40,44.33,0.16
75.310,12,285583223,771174439,337470,100426,-45,-3063,19,0.46983,0.10530,-1.63907,0.01233,0.15018,0.19315,-157.937,-0.596,-100.377,-0.457,-30.631,0.198,29.64,30.63,264,83,-0.20,0,0,0,0,0,0,26.46,6.83,-0.37,41.73,0.21
75.333,12,285583221,771174127,337450,100404,2,-3071,20,0.47309,0.10695,-1.61617,0.00672,0.11095,0.19338,-157.957,-3.642,-100.354,0.023,-30.713,0.201,30.98,30.71,266,83,-0.20,0,0,0,0,0,0,26.57,7.07,-0.35,36.23,0.26
75.351,12,285583224,771173815,337430,100384,53,-3078,16,0.47605,0.11494,-1.59117,-0.00043,0.21355,0.17743,-157.926,-6.693,-100.334,0.535,-30.785,0.165,30.18,30.79,267,84,-0.16,0,0,0,0,0,0,26.64,7.05,-0.33,-98.44,0.30
75.368,12,285583231,771173502,337400,100355,98,-3082,32,0.47841,0.12344,-1.56707,-0.00720,0.20280,0.16686,-157.848,-9.751,-100.306,0.980,-30.826,0.330,30.55,30.84,268,80,-0.33,0,0,0,0,0,0,26.63,7.69,-0.30,-18.42,0.34
75.391,12,285583241,771173189,337360,100316,146,-3083,41,0.48023,0.13354,-1.54393,-0.01395,0.19455,0.14667,-157.722,-12.810,-100.267,1.463,-30.836,0.414,30.34,30.87,270,80,-0.41,0,0,0,0,0,0,26.79,7.16,-0.26,-55.03,0.38
75.409,12,285583256,771172876,337310,100264,195,-3082,52,0.48069,0.13425,-1.52744,-0.01975,0.02524,0.13758,-157.550,-15.872,-100.215,1.955,-30.825,0.527,30.20,30.89,271,80,-0.53,0,0,0,0,0,0,26.83,7.19,-0.21,-34.11,0.42
75.433,12,285583277,771172563,337260,100214,253,-3079,42,0.47961,0.12328,-1.51760,-0.02634,-0.11155,0.13705,-157.323,-18.932,-100.165,2.533,-30.796,0.425,30.34,30.90,272,81,-0.42,0,0,0,0,0,0,26.78,7.11,-0.16,-19.70,0.44
75.450,12,285583303,771172250,337230,100180,313,-3078,23,0.47751,0.10984,-1.50910,-0.03519,-0.07494,0.13497,-157.037,-21.992,-100.130,3.135,-30.781,0.236,30.21,30.94,273,81,-0.24,0,0,0,0,0,0,26.42,7.51,-0.13,-34.22,0.45
75.469,12,285583334,771171932,337200,100155,366,-3078,20,0.47469,0.10003,-1.49896,-0.04301,-0.03347,0.13613,-156.688,-25.101,-100.106,3.668,-30.786,0.200,30.08,31.00,273,80,-0.20,0,0,0,0,0,0,26.03,8.12,-0.10,-20.91,0.46
75.492,12,285583370,771171617,337180,100134,418,-3079,17,0.47184,0.10482,-1.48182,-0.05043,0.21471,0.12531,-156.290,-28.188,-100.085,4.180,-30.798,0.173,30.34,31.08,274,80,-0.17,0,0,0,0,0,0,25.92,8.02,-0.08,-7.82,0.45
75.510,12,285583410,771171299,337140,100098,457,-3082,44,0.46897,0.11558,-1.46287,-0.05070,0.15626,0.11853,-155.844,-31.291,-100.049,4.575,-30.828,0.443,28.64,31.17,275,80,-0.44,0,0,0,0,0,0,25.92,8.22,-0.04,-33.74,0.45
75.529,12,285583454,771170982,337100,100050,511,-3080,40,0.46608,0.11760,-1.44834,-0.04645,0.04496,0.12425,-155.353,-34.391,-100.000,5.111,-30.806,0.405,29.11,31.23,276,80,-0.41,0,0,0,0,0,0,26.32,8.16,0.00,136.34,0.46
75.552,12,285583503,771170667,337060,100013,565,-3080,27,0.46381,0.12544,-1.43127,-0.04398,0.19763,0.11153,-154.809,-37.471,-99.964,5.656,-30.803,0.276,29.15,31.32,277,85,-0.28,0,0,0,0,0,0,26.24,7.57,0.04,89.30,0.45
75.570,12,285583556,771170350,337020,99975,611,-3083,40,0.46243,0.14202,-1.41145,-0.03957,0.29047,0.09250,-154.211,-40.573,-99.926,6.112,-30.830,0.403,29.16,31.43,277,87,-0.40,0,0,0,0,0,0,26.19,7.95,0.08,84.75,0.45
75.588,12,285583614,771170032,336970,99920,656,-3086,57,0.46165,0.15581,-1.39454,-0.02996,0.13256,0.08903,-153.567,-43.682,-99.871,6.566,-30.863,0.571,30.31,31.55,279,88,-0.57,0,0,0,0,0,0,26.51,7.78,0.13,84.42,0.44
75.611,12,285583676,771169714,336910,99865,714,-3083,38,0.46140,0.16410,-1.38086,-0.02194,0.12596,0.07967,-152.874,-46.787,-99.815,7.143,-30.831,0.389,29.97,31.65,280,90,-0.39,0,0,0,0,0,0,26.86,7.77,0.19,-30.67,0.44
75.628,12,285583743,771169399,336870,99823,763,-3079,39,0.46141,0.16784,-1.36994,-0.01422,0.02670,0.07908,-152.132,-49.870,-99.774,7.640,-30.792,0.392,29.86,31.73,280,88,-0.39,0,0,0,0,0,0,26.78,8.31,0.23,2.59,0.43
75.652,12,285583815,771169083,336830,99789,816,-3071,28,0.46131,0.16054,-1.36398,-0.00731,-0.05738,0.08453,-151.334,-52.963,-99.739,8.168,-30.717,0.283,30.27,31.78,281,88,-0.28,0,0,0,0,0,0,26.87,7.93,0.27,13.96,0.42
75.669,12,285583891,771168771,336820,99772,869,-3064,14,0.46207,0.15812,-1.35562,-0.00287,0.03661,0.08140,-150.491,-56.013,-99.722,8.694,-30.641,0.142,30.43,31.85,281,88,-0.14,0,0,0,0,0,0,26.80,7.90,0.28,-27.07,0.40
75.687,12,285583970,771168460,336800,99754,913,-3058,23,0.46374,0.16232,-1.34430,0.00200,0.10524,0.07792,-149.602,-59.055,-99.704,9.132,-30.587,0.237,30.52,31.92,282,87,-0.24,0,0,0,0,0,0,26.75,8.32,0.30,-43.17,0.39
75.710,12,285584054,771168150,336770,99724,956,-3051,32,0.46515,0.15261,-1.33840,0.00868,-0.16625,0.10636,-148.672,-62.085,-99.675,9.563,-30.514,0.327,30.48,31.98,282,86,-0.33,0,0,0,0,0,0,27.01,8.03,0.33,-52.00,0.38
75.728,12,285584142,771167841,336750,99709,1013,-3037,-3,0.46680,0.13315,-1.33449,0.01343,-0.16710,0.13094,-147.692,-65.105,-99.660,10.131,-30.377,-0.032,31.15,32.02,283,85,0.03,0,0,0,0,0,0,27.22,8.08,0.35,-48.14,0.37
75.751,12,285584235,771167533,336770,99722,1060,-3028,-16,0.46968,0.12344,-1.32306,0.01668,0.08993,0.14473,-146.660,-68.110,-99.672,10.601,-30.281,-0.161,30.39,32.08,283,83,0.16,0,0,0,0,0,0,26.94,8.93,0.33,-115.15,0.35
75.769,12,285584331,771167227,336780,99736,1095,-3021,3,0.47342,0.11946,-1.30687,0.01992,-0.02717,0.17246,-145.585,-71.109,-99.687,10.958,-30.214,0.036,30.42,32.14,284,81,-0.04,0,0,0,0,0,0,27.04,8.99,0.32,-39.26,0.35
75.787,12,285584431,771166921,336790,99741,1145,-3008,-14,0.47806,0.12067,-1.28561,0.02244,0.17441,0.18494,-144.470,-74.099,-99.691,11.456,-30.085,-0.150,30.21,32.19,285,81,0.15,0,0,0,0,0,0,27.50,8.47,0.31,-41.58,0.35
75.810,12,285584535,771166616,336790,99744,1182,-3000,3,0.48396,0.13542,-1.25660,0.02330,0.33162,0.18425,-143.312,-77.081,-99.695,11.822,-30.001,0.036,30.22,32.25,286,81,-0.04,0,0,0,0,0,0,27.53,8.93,0.31,-21.49,0.35
75.828,12,285584643,771166312,336770,99724,1217,-2991,30,0.49139,0.16180,-1.22219,0.02404,0.28772,0.17623,-142.118,-80.054,-99.675,12.173,-29.913,0.310,31.06,32.30,288,81,-0.31,0,0,0,0,0,0,28.02,8.47,0.33,-21.70,0.36
75.851,12,285584753,771166008,336720,99673,1261,-2974,40,0.49720,0.15939,-1.20171,0.02567,-0.05771,0.19672,-140.889,-83.021,-99.624,12.616,-29.749,0.401,31.35,32.31,289,83,-0.40,0,0,0,0,0,0,28.60,8.39,0.38,-105.69,0.40
75.870,12,285584870,771165705,336690,99649,1323,-2948,0,0.50172,0.14031,-1.18835,0.02408,-0.05800,0.20779,-139.591,-85.988,-99.599,13.234,-29.487,0.004,31.74,32.32,291,82,-0.00,0,0,0,0,0,0,28.73,8.62,0.41,-134.94,0.42
