wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
57.227,12,285587370,771190380,337820,100760,-1883,-2033,-49,0.35666,0.15110,-2.36567,0.03984,0.06462,0.11063,-111.769,155.266,-100.721,-18.838,-20.335,-0.499,29.14,27.72,223,82,0.50,0,0,0,0,0,0,20.40,6.89,-0.63,140.06,-0.65
57.246,12,285587201,771190170,337870,100816,-1860,-2059,-52,0.36230,0.14741,-2.35465,0.03920,0.04635,0.11682,-113.646,153.217,-100.776,-18.603,-20.595,-0.529,29.30,27.75,224,84,0.53,0,0,0,0,0,0,20.80,6.23,-0.68,85.99,-0.64
57.299,12,285587035,771189957,337930,100879,-1837,-2086,-54,0.36812,0.15021,-2.34125,0.03633,0.09063,0.11654,-115.503,151.135,-100.839,-18.379,-20.869,-0.541,29.44,27.81,225,84,0.54,0,0,0,0,0,0,20.82,6.43,-0.74,70.44,-0.63
57.302,12,285586869,771189741,337980,100926,-1818,-2111,-40,0.37362,0.15093,-2.32806,0.03354,0.07003,0.12383,-117.346,149.020,-100.887,-18.188,-21.118,-0.400,28.77,27.87,225,84,0.40,0,0,0,0,0,0,21.09,6.28,-0.79,56.18,-0.63
57.305,12,285586707,771189524,338020,100964,-1797,-2137,-32,0.37891,0.15016,-2.31482,0.03107,0.03524,0.12805,-119.155,146.897,-100.924,-17.979,-21.379,-0.328,29.49,27.93,226,85,0.33,0,0,0,0,0,0,21.40,5.71,-0.83,122.67,-0.60
57.329,12,285586544,771189302,338050,100994,-1774,-2165,-29,0.38340,0.13963,-2.30451,0.02778,-0.07452,0.14034,-120.960,144.726,-100.954,-17.744,-21.655,-0.297,29.07,28.00,227,85,0.30,0,0,0,0,0,0,21.69,5.86,-0.86,51.41,-0.57
57.348,12,285586385,771189077,338090,101033,-1746,-2196,-44,0.38764,0.13197,-2.29233,0.02328,0.01231,0.14269,-122.737,142.526,-100.993,-17.466,-21.966,-0.449,29.37,28.06,227,85,0.45,0,0,0,0,0,0,21.78,5.67,-0.90,93.01,-0.54
57.366,12,285586227,771188848,338130,101075,-1725,-2224,-35,0.39138,0.12428,-2.27953,0.01880,-0.03736,0.15158,-124.491,140.295,-101.036,-17.251,-22.242,-0.353,29.47,28.15,228,85,0.35,0,0,0,0,0,0,21.86,5.91,-0.94,62.96,-0.53
57.385,12,285586072,771188617,338170,101119,-1697,-2254,-42,0.39511,0.12504,-2.26278,0.01449,0.12431,0.14880,-126.219,138.036,-101.079,-16.978,-22.541,-0.421,29.60,28.22,229,84,0.42,0,0,0,0,0,0,22.11,5.71,-0.98,53.17,-0.50
57.409,12,285585918,771188383,338210,101153,-1679,-2277,-14,0.39869,0.13267,-2.24376,0.01113,0.14279,0.14255,-127.930,135.744,-101.113,-16.793,-22.772,-0.147,29.24,28.29,230,82,0.15,0,0,0,0,0,0,22.28,5.77,-1.02,39.55,-0.46
57.428,12,285585768,771188149,338220,101160,-1655,-2300,3,0.40152,0.12797,-2.22962,0.01069,-0.03000,0.14989,-129.599,133.459,-101.121,-16.557,-23.007,0.037,29.15,28.35,231,83,-0.04,0,0,0,0,0,0,22.75,5.24,-1.03,75.73,-0.42
57.447,12,285585621,771187913,338230,101171,-1621,-2329,-10,0.40410,0.12176,-2.21582,0.00890,0.04548,0.14797,-131.234,131.152,-101.131,-16.216,-23.297,-0.103,29.49,28.38,232,84,0.10,0,0,0,0,0,0,22.90,5.09,-1.04,84.79,-0.38
57.466,12,285585478,771187675,338240,101185,-1594,-2355,0,0.40617,0.11208,-2.20333,0.00620,-0.11717,0.15813,-132.835,128.823,-101.145,-15.946,-23.552,0.002,29.43,28.44,233,83,-0.00,0,0,0,0,0,0,22.83,5.48,-1.05,50.49,-0.34
57.484,12,285585337,771187434,338250,101197,-1558,-2385,-23,0.40785,0.09962,-2.19110,0.00392,0.02905,0.15777,-134.404,126.469,-101.157,-15.583,-23.855,-0.231,29.52,28.49,233,83,0.23,0,0,0,0,0,0,23.02,5.30,-1.06,57.04,-0.28
57.508,12,285585199,771187191,338270,101217,-1534,-2410,-2,0.40999,0.10980,-2.17060,-0.00015,0.24724,0.13811,-135.939,124.088,-101.178,-15.343,-24.100,-0.024,30.78,28.57,234,82,0.02,0,0,0,0,0,0,22.84,5.90,-1.08,47.92,-0.24
57.526,12,285585063,771186945,338260,101203,-1512,-2428,37,0.41206,0.12081,-2.15123,-0.00053,0.10834,0.13034,-137.454,121.686,-101.164,-15.129,-24.288,0.371,30.20,28.61,235,78,-0.37,0,0,0,0,0,0,23.24,5.99,-1.07,-78.12,-0.21
57.545,12,285584929,771186698,338220,101160,-1477,-2449,41,0.41352,0.11512,-2.13907,0.00120,-0.02247,0.13325,-138.941,119.266,-101.120,-14.776,-24.498,0.419,30.15,28.61,236,77,-0.42,0,0,0,0,0,0,23.69,5.50,-1.03,-19.89,-0.16
57.564,12,285584799,771186448,338180,101129,-1438,-2472,35,0.41478,0.10824,-2.12788,-0.00021,-0.04155,0.12928,-140.389,116.821,-101.089,-14.389,-24.722,0.352,30.06,28.60,237,77,-0.35,0,0,0,0,0,0,23.56,5.56,-0.99,-15.24,-0.11
57.588,12,285584672,771186195,338150,101098,-1401,-2494,34,0.41579,0.10383,-2.11606,-0.00324,0.06983,0.12044,-141.800,114.356,-101.059,-14.017,-24.941,0.349,30.43,28.61,238,77,-0.35,0,0,0,0,0,0,23.46,5.74,-0.96,-6.40,-0.05
57.606,12,285584548,771185941,338120,101061,-1371,-2512,56,0.41637,0.09918,-2.10478,-0.00597,-0.05839,0.12353,-143.179,111.868,-101.021,-13.719,-25.125,0.567,30.40,28.63,238,76,-0.57,0,0,0,0,0,0,23.38,5.99,-0.93,-42.86,-0.01
57.625,12,285584427,771185682,338070,101015,-1331,-2534,47,0.41664,0.09187,-2.09446,-0.00816,0.01670,0.12376,-144.535,109.338,-100.975,-13.317,-25.350,0.471,30.26,28.63,239,76,-0.47,0,0,0,0,0,0,23.54,6.07,-0.88,-39.69,0.03
57.644,12,285584309,771185422,338030,100972,-1298,-2555,59,0.41705,0.09646,-2.07986,-0.01127,0.13337,0.11172,-145.849,106.790,-100.933,-12.989,-25.554,0.593,30.72,28.67,239,75,-0.59,0,0,0,0,0,0,23.41,6.48,-0.84,-26.41,0.07
57.668,12,285584193,771185158,337960,100907,-1269,-2572,84,0.41734,0.10039,-2.06592,-0.01161,0.08537,0.11281,-147.138,104.217,-100.868,-12.695,-25.726,0.844,30.58,28.69,240,74,-0.84,0,0,0,0,0,0,23.56,6.76,-0.77,-71.79,0.11
57.686,12,285584080,771184893,337880,100824,-1234,-2590,92,0.41792,0.10872,-2.05069,-0.01077,0.15335,0.10250,-148.397,101.618,-100.785,-12.346,-25.910,0.922,30.95,28.70,241,74,-0.92,0,0,0,0,0,0,23.78,6.69,-0.69,-57.81,0.16
57.740,12,285583969,771184625,337780,100720,-1204,-2606,119,0.41860,0.11587,-2.03704,-0.00863,0.07981,0.09566,-149.625,99.001,-100.680,-12.046,-26.062,1.192,30.59,28.71,242,73,-1.19,0,0,0,0,0,0,23.93,7.06,-0.59,-94.83,0.21
57.742,12,285583863,771184358,337650,100596,-1166,-2623,123,0.41894,0.10961,-2.02900,-0.00551,-0.02312,0.10135,-150.812,96.387,-100.557,-11.663,-26.235,1.233,30.57,28.71,243,74,-1.23,0,0,0,0,0,0,24.15,7.03,-0.46,-58.87,0.26
57.745,12,285583759,771184086,337530,100478,-1125,-2642,116,0.41958,0.10688,-2.01940,-0.00416,-0.02718,0.10163,-151.966,93.733,-100.439,-11.259,-26.426,1.169,31.34,28.72,243,75,-1.17,0,0,0,0,0,0,24.03,7.50,-0.34,-56.52,0.31
57.764,12,285583659,771183813,337410,100354,-1087,-2660,117,0.42011,0.09744,-2.01190,-0.00282,-0.02276,0.11033,-153.085,91.059,-100.315,-10.873,-26.609,1.179,30.50,28.74,244,73,-1.18,0,0,0,0,0,0,24.09,8.25,-0.22,-134.40,0.37
57.788,12,285583562,771183537,337300,100243,-1049,-2679,117,0.42085,0.09226,-2.00152,-0.00246,-0.05006,0.12174,-154.160,88.368,-100.203,-10.493,-26.791,1.176,29.85,28.77,244,74,-1.18,0,0,0,0,0,0,23.93,8.49,-0.11,-49.79,0.42
57.807,12,285583468,771183259,337180,100129,-1008,-2699,103,0.42176,0.09062,-1.98825,-0.00273,0.09715,0.12907,-155.202,85.649,-100.090,-10.080,-27.000,1.039,29.25,28.82,245,77,-1.04,0,0,0,0,0,0,24.03,8.34,0.01,15.30,0.47
57.827,12,285583379,771182983,337080,100023,-976,-2718,116,0.42314,0.10145,-1.96929,-0.00317,0.13766,0.13137,-156.194,82.945,-99.983,-9.764,-27.183,1.166,29.49,28.88,246,80,-1.17,0,0,0,0,0,0,23.96,8.77,0.11,75.05,0.51
57.846,12,285583293,771182705,336960,99901,-940,-2738,117,0.42439,0.10035,-1.95395,-0.00105,0.02316,0.14934,-157.153,80.227,-99.861,-9.405,-27.390,1.178,29.11,28.96,247,82,-1.18,0,0,0,0,0,0,24.32,8.79,0.23,51.28,0.55
57.864,12,285583211,771182425,336860,99800,-895,-2765,89,0.42574,0.09582,-1.93846,-0.00053,0.09114,0.16358,-158.067,77.492,-99.760,-8.958,-27.656,0.891,29.66,29.07,248,85,-0.89,0,0,0,0,0,0,24.27,9.26,0.33,88.64,0.60
57.884,12,285583133,771182143,336780,99728,-857,-2791,77,0.42791,0.11035,-1.91436,-0.00235,0.29870,0.15269,-158.937,74.731,-99.689,-8.574,-27.911,0.777,29.61,29.20,248,85,-0.78,0,0,0,0,0,0,24.16,10.08,0.41,33.66,0.63
57.908,12,285583058,771181858,336700,99649,-825,-2811,98,0.43042,0.12751,-1.89019,-0.00279,0.20574,0.14641,-159.773,71.949,-99.609,-8.258,-28.115,0.982,30.25,29.30,250,85,-0.98,0,0,0,0,0,0,24.38,10.14,0.49,38.90,0.66
57.927,12,285582986,771181572,336610,99557,-782,-2831,92,0.43280,0.13521,-1.86993,-0.00198,0.14932,0.15039,-160.573,69.148,-99.517,-7.829,-28.311,0.924,29.87,29.37,251,85,-0.92,0,0,0,0,0,0,24.68,9.63,0.58,-25.36,0.70
57.946,12,285582918,771181283,336530,99475,-739,-2850,83,0.43457,0.13072,-1.85449,-0.00316,-0.05168,0.16484,-161.328,66.327,-99.435,-7.396,-28.501,0.840,29.37,29.44,252,85,-0.84,0,0,0,0,0,0,24.63,9.78,0.66,12.85,0.73
57.965,12,285582855,771180992,336480,99422,-683,-2874,38,0.43618,0.12938,-1.83700,-0.00869,0.14285,0.15888,-162.033,63.484,-99.383,-6.836,-28.744,0.388,29.97,29.55,253,87,-0.39,0,0,0,0,0,0,24.51,9.77,0.71,63.07,0.75
57.983,12,285582796,771180699,336450,99394,-643,-2893,42,0.43738,0.13358,-1.81740,-0.01571,0.10752,0.15847,-162.690,60.618,-99.354,-6.430,-28.932,0.426,29.93,29.64,254,86,-0.43,0,0,0,0,0,0,24.15,11.09,0.74,3.14,0.76
58.007,12,285582741,771180404,336420,99365,-593,-2911,25,0.43791,0.13696,-1.79821,-0.02341,0.19411,0.15184,-163.305,57.731,-99.326,-5.935,-29.115,0.257,30.18,29.71,255,86,-0.26,0,0,0,0,0,0,24.23,9.90,0.77,7.20,0.77
58.026,12,285582690,771180107,336400,99348,-550,-2927,27,0.43792,0.14681,-1.77747,-0.03137,0.18846,0.13778,-163.871,54.827,-99.308,-5.505,-29.279,0.272,30.25,29.79,256,85,-0.27,0,0,0,0,0,0,23.98,10.29,0.79,-17.88,0.76
58.045,12,285582642,771179806,336380,99326,-503,-2941,26,0.43707,0.15293,-1.75966,-0.03677,0.09812,0.13170,-164.400,51.881,-99.286,-5.040,-29.417,0.263,30.32,29.85,258,85,-0.26,0,0,0,0,0,0,24.06,9.91,0.81,-24.69,0.74
58.064,12,285582599,771179505,336360,99309,-453,-2953,13,0.43563,0.15899,-1.74313,-0.04281,0.14279,0.11742,-164.876,48.945,-99.269,-4.532,-29.539,0.133,29.89,29.88,259,85,-0.13,0,0,0,0,0,0,24.02,9.84,0.83,-32.23,0.74
58.083,12,285582561,771179202,336350,99299,-407,-2966,13,0.43325,0.15919,-1.72991,-0.04794,0.11235,0.11518,-165.307,45.978,-99.259,-4.075,-29.662,0.139,29.83,29.94,260,86,-0.14,0,0,0,0,0,0,23.77,9.88,0.84,10.92,0.71
58.139,12,285582526,771178897,336360,99302,-358,-2979,3,0.43101,0.17122,-1.71317,-0.05303,0.22830,0.09035,-165.688,42.991,-99.262,-3.590,-29.792,0.034,30.14,30.01,260,86,-0.03,0,0,0,0,0,0,23.64,9.66,0.83,16.70,0.69
58.142,12,285582496,771178589,336350,99293,-320,-2991,23,0.42822,0.18075,-1.69981,-0.05264,0.07329,0.08040,-166.029,39.981,-99.253,-3.205,-29.913,0.238,30.27,30.08,261,86,-0.24,0,0,0,0,0,0,23.72,9.84,0.84,-14.49,0.64
58.145,12,285582469,771178282,336340,99281,-270,-2999,11,0.42461,0.17788,-1.69254,-0.04943,-0.06961,0.08138,-166.324,36.985,-99.241,-2.701,-29.999,0.111,30.21,30.12,262,87,-0.11,0,0,0,0,0,0,23.90,9.49,0.85,-26.86,0.61
58.164,12,285582447,771177972,336340,99289,-215,-3008,-14,0.42093,0.17182,-1.68666,-0.04829,-0.01240,0.07890,-166.568,33.950,-99.249,-2.158,-30.085,-0.147,29.68,30.16,263,86,0.15,0,0,0,0,0,0,23.65,9.75,0.85,-21.11,0.57
58.188,12,285582430,771177661,336370,99316,-168,-3017,-24,0.41726,0.16444,-1.68104,-0.04627,-0.07356,0.08562,-166.761,30.909,-99.277,-1.684,-30.177,-0.249,30.05,30.22,263,87,0.25,0,0,0,0,0,0,23.33,9.87,0.82,32.44,0.52
58.207,12,285582417,771177349,336420,99360,-117,-3027,-46,0.41385,0.15596,-1.67487,-0.04375,-0.02189,0.09341,-166.905,27.856,-99.321,-1.175,-30.276,-0.465,30.36,30.30,263,87,0.47,0,0,0,0,0,0,23.26,9.67,0.77,-4.62,0.47
58.226,12,285582408,771177033,336480,99425,-71,-3036,-60,0.41151,0.15976,-1.66288,-0.04169,0.16453,0.09133,-167.001,24.770,-99.385,-0.714,-30.368,-0.608,30.21,30.38,264,85,0.61,0,0,0,0,0,0,23.07,10.14,0.71,-35.58,0.41
58.244,12,285582404,771176721,336540,99488,-36,-3044,-44,0.40985,0.16700,-1.64910,-0.03513,0.12541,0.09695,-167.056,21.717,-99.449,-0.367,-30.448,-0.445,30.22,30.45,264,84,0.44,0,0,0,0,0,0,23.14,9.79,0.65,-21.47,0.35
58.263,12,285582402,771176409,336600,99546,3,-3048,-44,0.40944,0.17864,-1.63344,-0.02613,0.25565,0.09026,-167.074,18.672,-99.506,0.032,-30.489,-0.444,29.81,30.49,265,84,0.44,0,0,0,0,0,0,23.58,9.11,0.59,-21.59,0.29
58.287,12,285582404,771176098,336650,99597,35,-3054,-20,0.41095,0.20259,-1.61393,-0.01429,0.16600,0.07840,-167.055,15.630,-99.558,0.350,-30.542,-0.201,29.75,30.54,266,85,0.20,0,0,0,0,0,0,23.80,8.90,0.54,19.40,0.25
58.306,12,285582408,771175787,336670,99617,73,-3054,-10,0.41244,0.20713,-1.60324,-0.00011,0.04103,0.07739,-167.006,12.591,-99.577,0.738,-30.548,-0.101,29.84,30.56,267,86,0.10,0,0,0,0,0,0,24.49,8.57,0.52,24.82,0.21
58.325,12,285582416,771175477,336700,99645,118,-3054,-18,0.41438,0.20300,-1.59606,0.01031,-0.04258,0.08242,-166.912,9.555,-99.606,1.187,-30.541,-0.182,29.89,30.56,268,87,0.18,0,0,0,0,0,0,24.52,8.24,0.49,15.99,0.19
58.343,12,285582428,771175167,336740,99684,163,-3053,-28,0.41695,0.19550,-1.58998,0.01758,-0.08265,0.08757,-166.773,6.524,-99.644,1.635,-30.532,-0.285,29.93,30.58,268,87,0.28,0,0,0,0,0,0,24.46,8.47,0.45,11.23,0.16
58.362,12,285582444,771174857,336780,99727,207,-3053,-36,0.42070,0.19432,-1.58061,0.02264,0.04495,0.08981,-166.592,3.492,-99.687,2.072,-30.533,-0.363,30.19,30.60,268,87,0.36,0,0,0,0,0,0,24.49,8.33,0.41,7.22,0.14
58.387,12,285582464,771174546,336820,99761,241,-3056,-20,0.42504,0.19370,-1.57043,0.02693,0.00837,0.09640,-166.373,0.459,-99.722,2.410,-30.560,-0.205,30.07,30.66,269,86,0.21,0,0,0,0,0,0,24.61,8.58,0.37,-18.87,0.12
58.406,12,285582487,771174236,336840,99786,282,-3055,-20,0.42953,0.18707,-1.56174,0.03127,-0.01411,0.10915,-166.118,-2.578,-99.746,2.823,-30.557,-0.209,30.51,30.69,270,86,0.21,0,0,0,0,0,0,25.01,8.22,0.35,-6.78,0.11
58.425,12,285582513,771173925,336870,99814,323,-3054,-23,0.43423,0.17619,-1.55306,0.03328,-0.05031,0.13069,-165.821,-5.614,-99.775,3.238,-30.546,-0.240,30.05,30.72,270,85,0.24,0,0,0,0,0,0,25.08,8.54,0.32,-50.86,0.10
58.444,12,285582544,771173615,336900,99848,365,-3053,-29,0.43978,0.17038,-1.54003,0.03433,0.04685,0.14404,-165.481,-8.651,-99.808,3.654,-30.539,-0.294,29.00,30.76,271,85,0.29,0,0,0,0,0,0,25.25,8.39,0.29,-5.12,0.10
58.463,12,285582578,771173301,336940,99880,402,-3056,-19,0.44568,0.16629,-1.52488,0.03370,-0.03121,0.16303,-165.100,-11.716,-99.841,4.024,-30.565,-0.194,28.85,30.83,271,87,0.19,0,0,0,0,0,0,25.43,8.18,0.25,100.20,0.10
58.483,12,285582616,771172988,336960,99907,449,-3059,-34,0.45137,0.15523,-1.51076,0.03347,0.00837,0.18187,-164.677,-14.779,-99.868,4.498,-30.590,-0.348,28.96,30.92,272,89,0.35,0,0,0,0,0,0,25.79,8.02,0.23,114.64,0.11
58.530,12,285582659,771172673,337010,99951,494,-3066,-41,0.45797,0.15572,-1.48954,0.03178,0.13559,0.19133,-164.204,-17.854,-99.912,4.949,-30.661,-0.415,29.59,31.06,273,91,0.42,0,0,0,0,0,0,25.87,8.45,0.18,103.82,0.12
58.532,12,285582705,771172357,337050,99990,534,-3073,-29,0.46473,0.15713,-1.46668,0.03028,0.07411,0.20417,-163.689,-20.948,-99.950,5.340,-30.738,-0.294,30.16,31.20,274,89,0.29,0,0,0,0,0,0,26.26,8.86,0.14,40.73,0.12
58.546,12,285582755,771172040,337080,100021,581,-3075,-34,0.47171,0.16138,-1.44177,0.02860,0.16137,0.20565,-163.130,-24.049,-99.982,5.815,-30.759,-0.350,30.49,31.30,275,87,0.35,0,0,0,0,0,0,26.71,8.69,0.11,-15.59,0.14
58.565,12,285582809,771171725,337100,100045,620,-3077,-16,0.47860,0.16544,-1.41659,0.02578,0.13827,0.20201,-162.532,-27.130,-100.006,6.201,-30.775,-0.169,30.18,31.39,277,85,0.17,0,0,0,0,0,0,26.96,8.72,0.09,-48.64,0.17
58.584,12,285582867,771171407,337110,100056,667,-3074,-10,0.48425,0.15746,-1.39692,0.02249,0.01697,0.21171,-161.886,-30.233,-100.017,6.671,-30.741,-0.108,30.19,31.46,278,85,0.11,0,0,0,0,0,0,27.37,8.19,0.08,-18.20,0.20
58.602,12,285582930,771171090,337140,100080,721,-3067,-23,0.48901,0.14530,-1.37869,0.01641,-0.01961,0.22067,-161.186,-33.332,-100.040,7.217,-30.677,-0.240,29.90,31.51,279,84,0.24,0,0,0,0,0,0,27.39,8.23,0.05,-18.61,0.23
58.626,12,285582998,771170774,337170,100113,774,-3061,-31,0.49318,0.13863,-1.35743,0.00736,0.05130,0.21364,-160.432,-36.422,-100.074,7.743,-30.619,-0.317,29.81,31.58,281,84,0.32,0,0,0,0,0,0,27.33,8.45,0.02,9.93,0.26
58.642,12,285583070,771170458,337200,100147,824,-3055,-25,0.49583,0.12781,-1.33831,-0.00203,-0.05343,0.22298,-159.625,-39.516,-100.108,8.242,-30.560,-0.254,29.72,31.65,282,85,0.25,0,0,0,0,0,0,27.35,8.47,-0.01,19.33,0.28
58.666,12,285583147,771170146,337250,100190,883,-3047,-44,0.49807,0.13060,-1.31279,-0.01446,0.23014,0.19890,-158.773,-42.563,-100.150,8.830,-30.471,-0.450,29.52,31.72,283,85,0.45,0,0,0,0,0,0,27.31,8.35,-0.06,27.73,0.31
58.685,12,285583227,771169836,337280,100225,921,-3045,-8,0.49942,0.14010,-1.28608,-0.02399,0.11312,0.18494,-157.875,-45.599,-100.185,9.212,-30.457,-0.090,30.50,31.82,284,85,0.09,0,0,0,0,0,0,27.22,8.83,-0.09,47.88,0.33
58.704,12,285583312,771169527,337290,100238,976,-3032,-14,0.49931,0.13629,-1.26699,-0.02867,-0.00465,0.18572,-156.936,-48.621,-100.198,9.770,-30.323,-0.142,29.99,31.86,286,83,0.14,0,0,0,0,0,0,27.78,8.65,-0.10,-50.11,0.34
58.724,12,285583401,771169220,337320,100268,1036,-3016,-31,0.49831,0.13209,-1.24863,-0.03688,0.10078,0.17100,-155.936,-51.625,-100.229,10.361,-30.166,-0.312,29.93,31.90,287,83,0.31,0,0,0,0,0,0,27.44,8.67,-0.13,1.47,0.37
58.743,12,285583496,771168914,337370,100312,1084,-3003,-20,0.49619,0.12534,-1.23272,-0.04300,-0.07111,0.17419,-154.882,-54.609,-100.272,10.847,-30.040,-0.201,30.52,31.94,288,83,0.20,0,0,0,0,0,0,27.17,8.78,-0.18,7.46,0.37
58.762,12,285583596,771168610,337410,100356,1146,-2984,-48,0.49349,0.12084,-1.21580,-0.05030,0.12879,0.16095,-153.774,-57.580,-100.317,11.468,-29.848,-0.487,31.05,31.98,289,81,0.49,0,0,0,0,0,0,27.16,8.58,-0.22,-52.41,0.36
58.781,12,285583700,771168308,337460,100406,1188,-2971,-27,0.49025,0.12178,-1.19741,-0.05572,0.10609,0.15318,-152.613,-60.534,-100.367,11.888,-29.717,-0.272,30.37,32.01,290,78,0.27,0,0,0,0,0,0,26.73,9.62,-0.27,-105.07,0.36
58.805,12,285583808,771168008,337500,100443,1238,-2951,-27,0.48697,0.12986,-1.17702,-0.05857,0.18513,0.13231,-151.406,-63.473,-100.403,12.387,-29.518,-0.278,30.23,32.01,291,78,0.28,0,0,0,0,0,0,26.91,8.38,-0.31,-37.03,0.35
58.824,12,285583921,771167709,337520,100462,1280,-2933,-8,0.48340,0.13630,-1.15934,-0.05803,0.10399,0.12240,-150.156,-66.395,-100.423,12.807,-29.340,-0.086,30.13,32.01,292,78,0.09,0,0,0,0,0,0,26.88,8.40,-0.33,-22.71,0.32
58.843,12,285584037,771167412,337530,100473,1327,-2912,-5,0.47992,0.14410,-1.14289,-0.05634,0.14054,0.10237,-148.860,-69.299,-100.433,13.276,-29.125,-0.056,30.12,32.01,293,79,0.06,0,0,0,0,0,0,26.92,8.02,-0.34,-13.10,0.31
58.863,12,285584157,771167117,337530,100473,1368,-2894,14,0.47671,0.15403,-1.12745,-0.05188,0.14119,0.08225,-147.520,-72.184,-100.434,13.687,-28.945,0.148,30.02,32.02,294,80,-0.15,0,0,0,0,0,0,26.90,8.07,-0.34,-11.86,0.30
58.882,12,285584283,771166821,337510,100453,1411,-2874,27,0.47320,0.15118,-1.11953,-0.04335,-0.04616,0.08369,-146.127,-75.078,-100.414,14.119,-28.743,0.277,29.96,32.02,295,81,-0.28,0,0,0,0,0,0,27.11,7.98,-0.32,-2.24,0.29
58.901,12,285584411,771166530,337500,100442,1465,-2847,4,0.47005,0.14238,-1.11451,-0.03656,-0.03118,0.08333,-144.695,-77.924,-100.403,14.654,-28.476,0.049,29.86,32.03,295,82,-0.05,0,0,0,0,0,0,27.01,8.13,-0.31,4.40,0.28
58.924,12,285584545,771166239,337510,100450,1512,-2827,2,0.46797,0.14075,-1.10620,-0.03128,0.05873,0.08120,-143.202,-80.765,-100.410,15.126,-28.280,0.023,30.04,32.07,296,82,-0.02,0,0,0,0,0,0,26.72,8.56,-0.32,14.18,0.26
58.943,12,285584684,771165950,337510,100451,1554,-2810,11,0.46732,0.15241,-1.09244,-0.02518,0.20547,0.06341,-141.660,-83.595,-100.412,15.546,-28.110,0.110,30.14,32.12,296,82,-0.11,0,0,0,0,0,0,26.83,8.46,-0.32,-3.74,0.25
58.989,12,285584826,771165661,337490,100430,1590,-2797,39,0.46746,0.16391,-1.08013,-0.01510,0.06774,0.06209,-140.075,-86.421,-100.390,15.906,-27.979,0.399,30.16,32.18,297,82,-0.40,0,0,0,0,0,0,27.09,8.31,-0.30,-14.23,0.23
58.992,12,285584971,771165376,337450,100391,1634,-2775,39,0.46828,0.16807,-1.07139,-0.00294,0.05676,0.06061,-138.464,-89.209,-100.351,16.341,-27.760,0.390,30.10,32.21,298,82,-0.39,0,0,0,0,0,0,27.62,8.01,-0.26,-15.78,0.23
59.006,12,285585121,771165090,337410,100353,1675,-2755,43,0.46987,0.16706,-1.06472,0.00748,0.04339,0.06540,-136.794,-92.002,-100.314,16.760,-27.555,0.434,29.89,32.25,298,83,-0.43,0,0,0,0,0,0,27.70,8.23,-0.22,-10.03,0.23
59.025,12,285585275,771164807,337370,100317,1717,-2735,48,0.47301,0.17345,-1.05440,0.01727,0.10778,0.06316,-135.081,-94.771,-100.277,17.171,-27.359,0.486,29.86,32.30,298,83,-0.49,0,0,0,0,0,0,27.79,8.18,-0.18,10.53,0.23
59.044,12,285585431,771164526,337320,100261,1754,-2718,62,0.47679,0.17344,-1.04605,0.02773,0.00613,0.07966,-133.339,-97.512,-100.222,17.545,-27.180,0.628,29.42,32.35,299,84,-0.63,0,0,0,0,0,0,28.20,8.16,-0.13,13.87,0.25
59.063,12,285585592,771164247,337260,100203,1799,-2693,51,0.48098,0.16328,-1.04026,0.03627,-0.01153,0.10397,-131.548,-100.243,-100.164,17.995,-26.935,0.511,29.79,32.39,300,86,-0.51,0,0,0,0,0,0,28.46,8.02,-0.07,58.09,0.27
59.081,12,285585756,771163973,337220,100166,1843,-2672,42,0.48682,0.16270,-1.02777,0.04135,0.01226,0.12012,-129.728,-102.921,-100.127,18.433,-26.727,0.430,29.70,32.47,300,87,-0.43,0,0,0,0,0,0,28.44,8.64,-0.03,20.66,0.29
59.100,12,285585923,771163702,337180,100127,1886,-2651,37,0.49290,0.15453,-1.01607,0.04448,-0.00268,0.14975,-127.872,-105.576,-100.088,18.862,-26.515,0.370,29.43,32.54,301,87,-0.37,0,0,0,0,0,0,28.77,8.85,0.01,29.65,0.31
59.125,12,285586093,771163433,337160,100106,1932,-2629,22,0.49970,0.14945,-0.99982,0.04492,0.08806,0.17142,-125.971,-108.206,-100.067,19.324,-26.290,0.226,29.14,32.63,301,88,-0.23,0,0,0,0,0,0,28.84,8.94,0.03,56.91,0.34
59.144,12,285586268,771163166,337150,100095,1974,-2611,26,0.50703,0.14758,-0.97956,0.04450,0.13689,0.18924,-124.027,-110.813,-100.055,19.741,-26.116,0.268,28.98,32.74,302,89,-0.27,0,0,0,0,0,0,29.04,8.89,0.04,86.09,0.36
59.163,12,285586446,771162901,337140,100082,2019,-2592,23,0.51465,0.14665,-0.95642,0.04277,0.13712,0.21033,-122.039,-113.401,-100.042,20.198,-25.921,0.231,29.09,32.86,303,90,-0.23,0,0,0,0,0,0,29.38,8.80,0.05,102.45,0.40
